seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr14	chr14_p	chr9	chr9_q	500000	289999	0.0	0.025609659702818352	0.0003880251470123993	66
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr9:2692-42692_chr9_parm	chr14	chr14_p	chr9	chr9_p	500000	40000	0.0	0.0	0.0	11
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr14	chr14_p	chrX	chrX_q	500000	329999	0.0	0.013701760750351424	0.00017794494480975875	77
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chrX:1601-496601_chrX_parm	chr14	chr14_p	chrX	chrX_p	500000	495000	0.0	0.0	0.0	110
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr15	chr15_q	chr16	chr16_p	124999	25000	0.061158	0.001843169419277056	0.0006143898064256854	3
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr15	chr15_q	chr16	chr16_q	124999	154999	0.001674	0.0	0.0	12
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr15	chr15_q	chr17	chr17_p	124999	40000	0.001742	0.0	0.0	3
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr15	chr15_q	chr17	chr17_q	124999	44999	0.002672	0.0	0.0	3
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr15	chr15_q	chr18	chr18_p	124999	105000	0.000387	0.0	0.0	9
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr15	chr15_q	chr19	chr19_p	124999	205000	0.520632	0.010644842999327062	0.0007096561999551374	15
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr15	chr15_q	chr19	chr19_q	124999	24999	0.002962	0.0	0.0	6
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr15	chr15_q	chr1	chr1_p	124999	295000	0.129591	0.0	0.0	6
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr15	chr15_q	chr1	chr1_q	124999	14999	0.003016	0.0	0.0	3
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr15	chr15_q	chr20	chr20_p	124999	100000	0.114419	0.0	0.0	9
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr15	chr15_q	chr21	chr21_p	124999	500000	0.0	0.0	0.0	6
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr15	chr15_q	chr21	chr21_q	124999	19999	0.003217	0.0	0.0	6
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr15	chr15_q	chr22	chr22_p	124999	500000	1.3e-05	0.0	0.0	24
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr15	chr15_q	chr22	chr22_q	124999	24999	0.003063	0.0	0.0	3
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr15	chr15_q	chr2	chr2_q	124999	119999	0.001779	0.0	0.0	12
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr15	chr15_q	chr3	chr3_q	124999	249999	0.449583	0.0	0.0	18
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr15	chr15_q	chr4	chr4_p	124999	60000	4.3e-05	0.0	0.0	6
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr15	chr15_q	chr4	chr4_q	124999	209999	0.001336	0.0	0.0	12
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr15	chr15_q	chr5	chr5_q	124999	199999	0.182984	0.0	0.0	12
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr15	chr15_q	chr6	chr6_p	124999	100000	0.146584	0.0	0.0	9
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr15	chr15_q	chr6	chr6_q	124999	149999	0.237067	0.0	0.0	12
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr15	chr15_q	chr7	chr7_q	124999	39999	0.0	0.0	0.0	3
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr15	chr15_q	chr7	chr7_p	124999	175000	0.001643	0.0	0.0	12
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr15	chr15_q	chr8	chr8_p	124999	170000	0.189348	0.0	0.0	12
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr15	chr15_q	chr9	chr9_q	124999	289999	0.38732	0.0	0.0	18
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr15	chr15_q	chr9	chr9_p	124999	40000	0.212005	0.0020569991263747803	0.0006856663754582601	3
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr15	chr15_q	chrX	chrX_q	124999	329999	0.017676	0.0	0.0	21
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr15	chr15_q	chrX	chrX_p	124999	495000	0.0	0.0	0.0	30
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr16:2469-27469_chr16_parm	chr15	chr15_p	chr16	chr16_p	500000	25000	1.9e-05	0.0	0.0	10
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr15	chr15_p	chr16	chr16_q	500000	154999	0.005627	0.0	0.0	40
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr17:1683-41683_chr17_parm	chr15	chr15_p	chr17	chr17_p	500000	40000	1.9e-05	0.0	0.0	10
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr15	chr15_p	chr17	chr17_q	500000	44999	0.004025	0.0	0.0	10
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr18:2178-107178_chr18_parm	chr15	chr15_p	chr18	chr18_p	500000	105000	0.006374	0.0	0.0	30
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr19:2302-207302_chr19_parm	chr15	chr15_p	chr19	chr19_p	500000	205000	0.005277	0.0	0.0	50
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr15	chr15_p	chr19	chr19_q	500000	24999	0.007032	0.0	0.0	20
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr1:2397-297397_chr1_parm	chr15	chr15_p	chr1	chr1_p	500000	295000	0.004303	0.0	0.0	20
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr15	chr15_p	chr1	chr1_q	500000	14999	0.003275	0.0	0.0	10
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr20:1894-101894_chr20_parm	chr15	chr15_p	chr20	chr20_p	500000	100000	0.008736	0.0	0.0	30
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr21:1966-501966_chr21_parm	chr15	chr15_p	chr21	chr21_p	500000	500000	0.0	0.0	0.0	20
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr15	chr15_p	chr21	chr21_q	500000	19999	0.005006	0.0	0.0	20
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr22:1799-501799_chr22_parm	chr15	chr15_p	chr22	chr22_p	500000	500000	0.721588	0.060867324739771814	0.0007608415592471477	80
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr15	chr15_p	chr22	chr22_q	500000	24999	0.007032	0.0	0.0	10
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr15	chr15_p	chr2	chr2_q	500000	119999	0.005566	0.0	0.0	40
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr15	chr15_p	chr3	chr3_q	500000	249999	0.001564	0.0	0.0	60
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr4:1805-61805_chr4_parm	chr15	chr15_p	chr4	chr4_p	500000	60000	0.102634	0.0	0.0	20
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr15	chr15_p	chr4	chr4_q	500000	209999	0.005062	0.0008233468114238655	2.0583670285596635e-05	40
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr15	chr15_p	chr5	chr5_q	500000	199999	0.003095	0.0	0.0	40
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr6:1444-101444_chr6_parm	chr15	chr15_p	chr6	chr6_p	500000	100000	1.5e-05	0.0	0.0	30
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr15	chr15_p	chr6	chr6_q	500000	149999	0.003356	0.0	0.0	40
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr15	chr15_p	chr7	chr7_q	500000	39999	0.009317	0.0	0.0	10
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr7:2162-177162_chr7_parm	chr15	chr15_p	chr7	chr7_p	500000	175000	0.007764	0.0	0.0	40
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr8:1976-171976_chr8_parm	chr15	chr15_p	chr8	chr8_p	500000	170000	0.007855	0.0	0.0	40
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr15	chr15_p	chr9	chr9_q	500000	289999	0.001492	0.0	0.0	60
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chr9:2692-42692_chr9_parm	chr15	chr15_p	chr9	chr9_p	500000	40000	1.7e-05	0.0020446906468943723	0.00020446906468943722	10
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr15	chr15_p	chrX	chrX_q	500000	329999	1.2e-05	0.0	0.0	70
HG002#2#chr15:1716-501716_chr15_parm	HG002#2#chrX:1601-496601_chrX_parm	chr15	chr15_p	chrX	chrX_p	500000	495000	0.0	0.0	0.0	100
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr17:1683-41683_chr17_parm	chr16	chr16_p	chr17	chr17_p	25000	40000	0.011516	0.0	0.0	1
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr16	chr16_p	chr17	chr17_q	25000	44999	0.010903	0.0	0.0	1
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr18:2178-107178_chr18_parm	chr16	chr16_p	chr18	chr18_p	25000	105000	0.033263	0.0	0.0	3
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr19:2302-207302_chr19_parm	chr16	chr16_p	chr19	chr19_p	25000	205000	0.045792	0.0	0.0	5
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr16	chr16_p	chr19	chr19_q	25000	24999	0.011941	0.0009733836862485164	0.0004866918431242582	2
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr1:2397-297397_chr1_parm	chr16	chr16_p	chr1	chr1_p	25000	295000	0.002123	0.0	0.0	2
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr16	chr16_p	chr1	chr1_q	25000	14999	0.009362	0.0	0.0	1
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr20:1894-101894_chr20_parm	chr16	chr16_p	chr20	chr20_p	25000	100000	0.086777	0.0	0.0	3
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr21:1966-501966_chr21_parm	chr16	chr16_p	chr21	chr21_p	25000	500000	0.0	0.0	0.0	2
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr16	chr16_p	chr21	chr21_q	25000	19999	0.016214	0.0	0.0	2
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr22:1799-501799_chr22_parm	chr16	chr16_p	chr22	chr22_p	25000	500000	1.9e-05	0.0	0.0	8
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr16	chr16_p	chr22	chr22_q	25000	24999	0.023248	0.0	0.0	1
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr16	chr16_p	chr2	chr2_q	25000	119999	0.006141	0.0	0.0	4
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr16	chr16_p	chr3	chr3_q	25000	249999	0.035119	0.0	0.0	6
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr4:1805-61805_chr4_parm	chr16	chr16_p	chr4	chr4_p	25000	60000	0.000118	0.0	0.0	2
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr16	chr16_p	chr4	chr4_q	25000	209999	0.003159	0.0	0.0	4
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr16	chr16_p	chr5	chr5_q	25000	199999	0.002701	0.011984112859555255	0.0029960282148888137	4
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr6:1444-101444_chr6_parm	chr16	chr16_p	chr6	chr6_p	25000	100000	0.082851	0.0	0.0	3
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr16	chr16_p	chr6	chr6_q	25000	149999	0.004546	0.0	0.0	4
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr16	chr16_p	chr7	chr7_q	25000	39999	0.0	0.0	0.0	1
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr7:2162-177162_chr7_parm	chr16	chr16_p	chr7	chr7_p	25000	175000	0.006669	0.0	0.0	4
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr8:1976-171976_chr8_parm	chr16	chr16_p	chr8	chr8_p	25000	170000	0.008753	0.0	0.0	4
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr16	chr16_p	chr9	chr9_q	25000	289999	0.043105	0.0	0.0	6
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chr9:2692-42692_chr9_parm	chr16	chr16_p	chr9	chr9_p	25000	40000	0.176726	0.0	0.0	1
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr16	chr16_p	chrX	chrX_q	25000	329999	0.064934	0.005418214175420777	0.0007740305964886824	7
HG002#2#chr16:2469-27469_chr16_parm	HG002#2#chrX:1601-496601_chrX_parm	chr16	chr16_p	chrX	chrX_p	25000	495000	0.0	0.0018090340769589246	0.00018090340769589245	10
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr16	chr16_q	chr17	chr17_p	154999	40000	0.089879	0.0	0.0	4
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr16	chr16_q	chr17	chr17_q	154999	44999	0.101649	0.0	0.0	4
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr16	chr16_q	chr18	chr18_p	154999	105000	0.052257	0.0	0.0	12
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr16	chr16_q	chr19	chr19_p	154999	205000	0.261892	0.018772320194999637	0.0009386160097499818	20
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr16	chr16_q	chr19	chr19_q	154999	24999	0.115843	0.0	0.0	8
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr16	chr16_q	chr1	chr1_p	154999	295000	0.223727	0.0	0.0	8
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr16	chr16_q	chr1	chr1_q	154999	14999	0.081666	0.0	0.0	4
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr16	chr16_q	chr20	chr20_p	154999	100000	0.301937	0.0	0.0	12
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr16	chr16_q	chr21	chr21_p	154999	500000	0.0	0.0	0.0	8
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr16	chr16_q	chr21	chr21_q	154999	19999	0.105133	0.0	0.0	8
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr16	chr16_q	chr22	chr22_p	154999	500000	0.005627	0.0	0.0	32
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr16	chr16_q	chr22	chr22_q	154999	24999	0.120978	0.0	0.0	4
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr16	chr16_q	chr2	chr2_q	154999	119999	0.294812	0.0	0.0	16
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr16	chr16_q	chr3	chr3_q	154999	249999	0.328174	0.0	0.0	24
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr16	chr16_q	chr4	chr4_p	154999	60000	0.017333	0.0	0.0	8
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr16	chr16_q	chr4	chr4_q	154999	209999	0.053665	0.0	0.0	16
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr16	chr16_q	chr5	chr5_q	154999	199999	0.355262	0.0	0.0	16
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr16	chr16_q	chr6	chr6_p	154999	100000	0.114666	0.0	0.0	12
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr16	chr16_q	chr6	chr6_q	154999	149999	0.163203	0.0	0.0	16
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr16	chr16_q	chr7	chr7_q	154999	39999	0.005881	0.0	0.0	4
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr16	chr16_q	chr7	chr7_p	154999	175000	0.607216	0.012809614661845891	0.0008006009163653682	16
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr16	chr16_q	chr8	chr8_p	154999	170000	0.159671	0.0	0.0	16
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr16	chr16_q	chr9	chr9_q	154999	289999	0.325873	0.01309147372873242	0.0005454780720305175	24
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr16	chr16_q	chr9	chr9_p	154999	40000	0.008508	0.0	0.0	4
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr16	chr16_q	chrX	chrX_q	154999	329999	0.002489	0.00228881527733153	8.174340276184037e-05	28
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr16	chr16_q	chrX	chrX_p	154999	495000	0.0	0.0	0.0	40
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr18:2178-107178_chr18_parm	chr17	chr17_p	chr18	chr18_p	40000	105000	0.001838	0.0	0.0	3
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr19:2302-207302_chr19_parm	chr17	chr17_p	chr19	chr19_p	40000	205000	0.006086	0.0	0.0	5
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr17	chr17_p	chr19	chr19_q	40000	24999	0.01243	0.0	0.0	2
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr1:2397-297397_chr1_parm	chr17	chr17_p	chr1	chr1_p	40000	295000	0.005541	0.0	0.0	2
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr17	chr17_p	chr1	chr1_q	40000	14999	0.011569	0.0	0.0	1
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr20:1894-101894_chr20_parm	chr17	chr17_p	chr20	chr20_p	40000	100000	0.010655	0.0	0.0	3
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr21:1966-501966_chr21_parm	chr17	chr17_p	chr21	chr21_p	40000	500000	0.0	0.0	0.0	2
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr17	chr17_p	chr21	chr21_q	40000	19999	0.01312	0.0	0.0	2
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr22:1799-501799_chr22_parm	chr17	chr17_p	chr22	chr22_p	40000	500000	1.9e-05	0.0	0.0	8
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr17	chr17_p	chr22	chr22_q	40000	24999	0.017804	0.0	0.0	1
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr17	chr17_p	chr2	chr2_q	40000	119999	0.006701	0.012106490940183177	0.0030266227350457943	4
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr17	chr17_p	chr3	chr3_q	40000	249999	0.05491	0.0	0.0	6
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr4:1805-61805_chr4_parm	chr17	chr17_p	chr4	chr4_p	40000	60000	0.0001	0.0	0.0	2
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr17	chr17_p	chr4	chr4_q	40000	209999	0.003718	0.0	0.0	4
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr17	chr17_p	chr5	chr5_q	40000	199999	0.003055	0.0	0.0	4
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr6:1444-101444_chr6_parm	chr17	chr17_p	chr6	chr6_p	40000	100000	0.004787	0.0	0.0	3
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr17	chr17_p	chr6	chr6_q	40000	149999	0.004159	0.0	0.0	4
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr17	chr17_p	chr7	chr7_q	40000	39999	0.0	0.0	0.0	1
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr7:2162-177162_chr7_parm	chr17	chr17_p	chr7	chr7_p	40000	175000	0.084025	0.0	0.0	4
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr8:1976-171976_chr8_parm	chr17	chr17_p	chr8	chr8_p	40000	170000	0.011307	0.0	0.0	4
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr17	chr17_p	chr9	chr9_q	40000	289999	0.049989	0.0	0.0	6
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr9:2692-42692_chr9_parm	chr17	chr17_p	chr9	chr9_p	40000	40000	0.00548	0.0	0.0	1
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr17	chr17_p	chrX	chrX_q	40000	329999	0.001923	0.0	0.0	7
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chrX:1601-496601_chrX_parm	chr17	chr17_p	chrX	chrX_p	40000	495000	0.0	0.0	0.0	10
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr17	chr17_q	chr18	chr18_p	44999	105000	0.007313	0.0	0.0	3
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr17	chr17_q	chr19	chr19_p	44999	205000	0.032362	0.0	0.0	5
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr17	chr17_q	chr19	chr19_q	44999	24999	0.333765	0.0	0.0	2
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr17	chr17_q	chr1	chr1_p	44999	295000	0.085232	0.0	0.0	2
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr17	chr17_q	chr1	chr1_q	44999	14999	0.32112	0.0	0.0	1
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr17	chr17_q	chr20	chr20_p	44999	100000	0.107758	0.0	0.0	3
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr17	chr17_q	chr21	chr21_p	44999	500000	0.0	0.0	0.0	2
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr17	chr17_q	chr21	chr21_q	44999	19999	0.360544	0.0	0.0	2
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr17	chr17_q	chr22	chr22_p	44999	500000	0.004025	0.0	0.0	8
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr17	chr17_q	chr22	chr22_q	44999	24999	0.346594	0.0	0.0	1
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr17	chr17_q	chr2	chr2_q	44999	119999	0.120171	0.0	0.0	4
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr17	chr17_q	chr3	chr3_q	44999	249999	0.00245	0.0	0.0	6
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr17	chr17_q	chr4	chr4_p	44999	60000	0.021232	0.0	0.0	2
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr17	chr17_q	chr4	chr4_q	44999	209999	0.075614	0.0	0.0	4
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr17	chr17_q	chr5	chr5_q	44999	199999	0.199516	0.0	0.0	4
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr17	chr17_q	chr6	chr6_p	44999	100000	0.004997	0.0	0.0	3
